x,y,z,m1,m0
-0.03411218895585988,0.4443165119332139,0.19840461505553575,0.0,0.75191927
-0.06802419402281087,0.44040153637266644,0.19840461505553575,0.0,2.78136516
-0.10153700607060459,0.4339021094787119,0.19840461505553575,0.0,1.27118552
-0.1344539585923603,0.42485637247274743,0.19840461505553575,0.0,0.59632349
-0.16658188182183006,0.4133174093364032,0.19840461505553575,0.0,0.297382802
-0.19773223633039574,0.3993529352936305,0.19840461505553575,0.0,0.412508011
-0.22772221945140764,0.38304489943084086,0.19840461505553575,0.0,0.415169716
-0.2563758380389187,0.364489003787083,0.19840461505553575,0.0,-0.678141892
-0.28352494126544725,0.3437941417364217,0.19840461505553575,0.0,-0.778931499
-0.30901020739789337,0.3210817589583204,0.19840461505553575,0.0,-0.428423434
-0.33268207876082173,0.29648514074610294,0.19840461505553575,0.0,-0.951351404
-0.3544016394003684,0.27014862983585414,0.19840461505553575,0.0,1.14056301
-0.3740414302982971,0.24222677934584824,0.19840461505553575,0.0,1.35100567
-0.3914861973521991,0.21288344579739657,0.19840461505553575,0.0,0.619138777
-0.4066335677323957,0.1822908275396248,0.19840461505553575,0.0,0.0863151029
-0.41939465064640863,0.15062845422108975,0.19840461505553575,0.0,0.677056789
-0.4296945589854771,0.11808213323841345,0.19840461505553575,0.0,0.697430432
-0.4374728487918888,0.08484285934459825,0.19840461505553575,0.0,0.00708597945
-0.4426838739681589,0.05110569381586865,0.19840461505553575,0.0,-0.341813833
-0.44529705414647974,0.017068619754542158,0.19840461505553575,0.0,-0.756094337
-0.44529705414647974,-0.01706861975454236,0.19840461505553575,0.0,-0.307341278
-0.44268387396815884,-0.05110569381586905,0.19840461505553575,0.0,-0.640227914
-0.4374728487918888,-0.08484285934459844,0.19840461505553575,0.0,-2.25805092
-0.42969455898547704,-0.11808213323841364,0.19840461505553575,0.0,-2.78932118
-0.4193946506464086,-0.15062845422108995,0.19840461505553575,0.0,-0.978703022
-0.4066335677323956,-0.182290827539625,0.19840461505553575,0.0,-0.797666788
-0.39148619735219903,-0.21288344579739676,0.19840461505553575,0.0,-2.46332288
-0.374041430298297,-0.2422267793458484,0.19840461505553575,0.0,-2.32717848
-0.3544016394003682,-0.27014862983585447,0.19840461505553575,0.0,-0.418905765
-0.33268207876082156,-0.2964851407461032,0.19840461505553575,0.0,0.455700696
-0.30901020739789326,-0.3210817589583206,0.19840461505553575,0.0,-0.0914233252
-0.2835249412654471,-0.34379414173642175,0.19840461505553575,0.0,-1.11229813
-0.25637583803891856,-0.36448900378708315,0.19840461505553575,0.0,-0.995039225
-0.22772221945140747,-0.3830448994308411,0.19840461505553575,0.0,-1.16211712
-0.19773223633039555,-0.3993529352936306,0.19840461505553575,0.0,-2.33816457
-0.1665818818218298,-0.4133174093364034,0.19840461505553575,0.0,-2.57939506
-0.13445395859236012,-0.42485637247274755,0.19840461505553575,0.0,-2.29545164
-0.10153700607060422,-0.43390210947871194,0.19840461505553575,0.0,-0.487704426
-0.06802419402281058,-0.4404015363726665,0.19840461505553575,0.0,0.0303131416
-0.03411218895585959,-0.4443165119332139,0.19840461505553575,0.0,-0.790549159
2.7286604028606838e-17,-0.4456240615270433,0.19840461505553575,0.0,-1.1645571
0.034112188955860025,-0.4443165119332139,0.19840461505553575,0.0,-0.550470591
0.06802419402281112,-0.44040153637266644,0.19840461505553575,0.0,-1.03463066
0.10153700607060465,-0.4339021094787119,0.19840461505553575,0.0,-1.67973363
0.13445395859236037,-0.42485637247274743,0.19840461505553575,0.0,-0.675531566
0.1665818818218302,-0.4133174093364032,0.19840461505553575,0.0,0.57892561
0.19773223633039597,-0.39935293529363036,0.19840461505553575,0.0,0.169666827
0.22772221945140766,-0.38304489943084086,0.19840461505553575,0.0,0.0429778248
0.2563758380389187,-0.364489003787083,0.19840461505553575,0.0,-0.680115044
0.2835249412654475,-0.3437941417364215,0.19840461505553575,0.0,-0.717495859
0.30901020739789364,-0.3210817589583202,0.19840461505553575,0.0,-0.868443191
0.33268207876082173,-0.29648514074610294,0.19840461505553575,0.0,-0.935970068
0.3544016394003684,-0.2701486298358542,0.19840461505553575,0.0,-1.10568559
0.3740414302982972,-0.24222677934584805,0.19840461505553575,0.0,-1.09256411
0.39148619735219925,-0.21288344579739638,0.19840461505553575,0.0,-1.23055768
0.4066335677323957,-0.18229082753962478,0.19840461505553575,0.0,-0.774608433
0.41939465064640863,-0.1506284542210897,0.19840461505553575,0.0,0.95030117
0.4296945589854772,-0.11808213323841317,0.19840461505553575,0.0,1.7272644
0.43747284879188886,-0.08484285934459794,0.19840461505553575,0.0,1.67244053
0.4426838739681589,-0.051105693815868714,0.19840461505553575,0.0,1.78350234
0.44529705414647974,-0.017068619754542214,0.19840461505553575,0.0,2.95820832
0.4580655050495857,0.016937774711467072,0.16683614823737983,0.0,2.7829318
0.455563710105102,0.05072081588246602,0.16683614823737983,0.0,2.15142369
0.45057378415257004,0.0842268375456522,0.16683614823737983,0.0,1.65530217
0.44312298043717796,0.11727284142963723,0.16683614823737983,0.0,0.93080467
0.4332519926650924,0.14967834172062164,0.16683614823737983,0.0,1.06411445
0.4210147327485464,0.18126635081332249,0.16683614823737983,0.0,1.69463646
0.40647803635767027,0.21186434595589915,0.16683614823737983,0.0,1.57657671
0.3897212978872379,0.24130521150939777,0.16683614823737983,0.0,-0.0218268596
0.37083603683201416,0.26942815167542067,0.16683614823737983,0.0,-1.61473989
0.3499253979390109,0.2960795687070172,0.16683614823737983,0.0,-2.05190039
0.3271035878666465,0.32111390180631466,0.16683614823737983,0.0,-1.2239722
0.30249525142758127,0.3443944221271199,0.16683614823737983,0.0,1.32832742
0.2762347908219736,0.3657939795404634,0.16683614823737983,0.0,2.72219872
0.2484656315792701,0.3851956970845116,0.16683614823737983,0.0,1.3464874
0.21933943921769933,0.4024936093060033,0.16683614823737983,0.0,-0.70566076
0.1890152908998046,0.4175932410068088,0.16683614823737983,0.0,-1.40761125
0.15765880660814527,0.43041212323470146,0.16683614823737983,0.0,-0.341015399
0.12544124458638523,0.4408802437001766,0.16683614823737983,0.0,0.752892554
0.09253856598615244,0.4489404291592983,0.16683614823737983,0.0,1.20688665
0.05913047382824764,0.45454865767413216,0.16683614823737983,0.0,0.17608434
0.025399431527060572,0.45767429904530427,0.16683614823737983,0.0,-0.347049862
-0.008470333661326396,0.458300282103529,0.16683614823737983,0.0,0.234425813
-0.04229383682452616,0.45642318794641534,0.16683614823737983,0.0,0.920861959
-0.0758863457172907,0.45205326861132666,0.16683614823737983,0.0,1.17431045
-0.10906438970497524,0.44521439108230737,0.16683614823737983,0.0,0.845378458
-0.14164676181652147,0.43594390693689267,0.16683614823737983,0.0,0.193218201
-0.17345550843409677,0.4242924483447442,0.16683614823737983,0.0,-1.81969976
-0.20431690121404503,0.4103236515322979,0.16683614823737983,0.0,-1.19698155
-0.234062385930856,0.39411380922376155,0.16683614823737983,0.0,-0.717683256
-0.26252950306189515,0.37575145395671167,0.16683614823737983,0.0,-1.24558306
-0.2895627750849799,0.3553368745480741,0.16683614823737983,0.0,-1.04584277
-0.31501455564269015,0.3329815683513832,0.16683614823737983,0.0,-0.277874291
-0.33874583593557417,0.30880763229690017,0.16683614823737983,0.0,-0.339871287
-0.3606270039400054,0.28294709604052093,0.16683614823737983,0.0,1.35040128
-0.38053855230411093,0.2555412008635787,0.16683614823737983,0.0,1.30342782
-0.3983717310554849,0.22673962826194471,0.16683614823737983,0.0,0.547828078
-0.4140291415558269,0.19669968243760208,0.16683614823737983,0.0,-0.0364265069
-0.4274252684585288,0.1655854311576445,0.16683614823737983,0.0,0.182056829
-0.43848694676384437,0.13356680967302448,0.16683614823737983,0.0,0.295408219
-0.4471537614207454,0.10081869259114369,0.16683614823737983,0.0,-0.129919767
-0.453378377292981,0.06751993877138682,0.16683614823737983,0.0,-0.341331065
-0.45712679768717673,0.03385241446005619,0.16683614823737983,0.0,-0.96345228
-0.45837855003098527,5.61351824093251e-17,0.16683614823737983,0.0,-1.3611896
-0.45712679768717673,-0.03385241446005639,0.16683614823737983,0.0,-0.555633068
-0.453378377292981,-0.06751993877138682,0.16683614823737983,0.0,-0.975430191
-0.4471537614207454,-0.10081869259114369,0.16683614823737983,0.0,-3.03587103
-0.43848694676384437,-0.13356680967302448,0.16683614823737983,0.0,-3.18200588
-0.4274252684585288,-0.1655854311576445,0.16683614823737983,0.0,-0.798692107
-0.4140291415558269,-0.19669968243760208,0.16683614823737983,0.0,-1.78276169
-0.3983717310554849,-0.22673962826194471,0.16683614823737983,0.0,-2.3883791
-0.38053855230411093,-0.2555412008635787,0.16683614823737983,0.0,-1.16511524
-0.3606270039400054,-0.28294709604052093,0.16683614823737983,0.0,-0.295589775
-0.33874583593557417,-0.30880763229690017,0.16683614823737983,0.0,0.0591710098
-0.31501455564269015,-0.3329815683513832,0.16683614823737983,0.0,-0.291257143
-0.2895627750849799,-0.3553368745480741,0.16683614823737983,0.0,-0.889957488
-0.26252950306189515,-0.37575145395671167,0.16683614823737983,0.0,-1.15904713
-0.234062385930856,-0.39411380922376155,0.16683614823737983,0.0,-1.03727365
-0.20431690121404503,-0.4103236515322979,0.16683614823737983,0.0,-1.35902178
-0.17345550843409666,-0.4242924483447443,0.16683614823737983,0.0,-2.33690739
-0.14164676181652147,-0.43594390693689267,0.16683614823737983,0.0,-3.39676476
-0.10906438970497513,-0.44521439108230737,0.16683614823737983,0.0,-2.59578967
-0.07588634571729051,-0.4520532686113267,0.16683614823737983,0.0,-3.40866113
-0.04229383682452626,-0.45642318794641534,0.16683614823737983,0.0,-2.60833383
-0.008470333661326396,-0.458300282103529,0.16683614823737983,0.0,-0.974305332
0.025399431527060676,-0.45767429904530427,0.16683614823737983,0.0,-0.356418878
0.05913047382824784,-0.45454865767413216,0.16683614823737983,0.0,-1.3527143
0.09253856598615233,-0.4489404291592983,0.16683614823737983,0.0,-1.17005265
0.12544124458638523,-0.4408802437001766,0.16683614823737983,0.0,-0.189490214
0.15765880660814538,-0.43041212323470146,0.16683614823737983,0.0,0.913287342
0.1890152908998047,-0.4175932410068088,0.16683614823737983,0.0,0.189118564
0.21933943921769913,-0.40249360930600336,0.16683614823737983,0.0,-0.0058978796
0.24846563157927007,-0.3851956970845117,0.16683614823737983,0.0,0.208291546
0.2762347908219736,-0.36579397954046333,0.16683614823737983,0.0,-0.682662725
0.3024952514275813,-0.3443944221271199,0.16683614823737983,0.0,-0.682808399
0.3271035878666467,-0.3211139018063145,0.16683614823737983,0.0,-1.09043884
0.3499253979390108,-0.2960795687070173,0.16683614823737983,0.0,-0.760139406
0.37083603683201416,-0.26942815167542067,0.16683614823737983,0.0,-0.275412798
0.389721297887238,-0.24130521150939774,0.16683614823737983,0.0,-0.207409218
0.40647803635767044,-0.21186434595589893,0.16683614823737983,0.0,-0.328886747
0.42101473274854634,-0.1812663508133226,0.16683614823737983,0.0,-0.0947816968
0.43325199266509234,-0.14967834172062167,0.16683614823737983,0.0,1.08362007
0.44312298043717796,-0.11727284142963713,0.16683614823737983,0.0,1.66540945
0.4505737841525701,-0.08422683754565202,0.16683614823737983,0.0,2.12056756
0.455563710105102,-0.05072081588246618,0.16683614823737983,0.0,2.09977484
0.4580655050495857,-0.016937774711467127,0.16683614823737983,0.0,2.44089746
0.4685941863319,0.016928416664969442,0.13445487247532242,0.0,2.58485317
0.46615115322029604,0.05069699306888182,0.13445487247532242,0.0,1.73652995
0.4612778238405202,0.08420125882546084,0.13445487247532242,0.0,0.92711544
0.4539996054754319,0.11726653820672951,0.13445487247532242,0.0,0.830120802
0.44435444338551056,0.14972044415640537,0.13445487247532242,0.0,1.11524415
0.43239262297983655,0.18139377703619022,0.13445487247532242,0.0,1.32863986
0.41817650765125286,0.21212140675433916,0.13445487247532242,0.0,1.07243788
0.40178021364251104,0.24174313367749736,0.13445487247532242,0.0,-1.10768843
0.3832892236384998,0.2701045238374105,0.13445487247532242,0.0,-2.81665182
0.36279994109910796,0.29705771407812653,0.13445487247532242,0.0,-2.99130392
0.3404191876562225,0.32246218294602513,0.13445487247532242,0.0,-1.35632145
0.31626364619520214,0.34618548330361015,0.13445487247532242,0.0,2.25496435
0.2904592525243422,0.3681039328475568,0.13445487247532242,0.0,3.09402943
0.26314053880388144,0.3881032589309721,0.13445487247532242,0.0,1.91026628
0.23444993215761342,0.4060791943280629,0.13445487247532242,0.0,-0.520907223
0.20453701212381087,0.42193802083517223,0.13445487247532242,0.0,-1.49739552
0.1735577308167742,0.435597057874098,0.13445487247532242,0.0,-0.872103214
0.1416735998647188,0.44698509355034394,0.13445487247532242,0.0,-0.0839296505
0.10905084836293165,0.45604275591896326,0.13445487247532242,0.0,0.139666215
0.07585955623223795,0.46272282252238883,0.13445487247532242,0.0,-0.787729323
0.042272767501047,0.4669904665864611,0.13445487247532242,0.0,-0.502832949
0.008465588133914645,0.46882343859110237,0.13445487247532242,0.0,-0.444680214
-0.025385726889876836,0.46821218226901223,0.13445487247532242,0.0,0.29403013
-0.05910469248816729,0.46515988442762063,0.13445487247532242,0.0,0.371081471
-0.09251551358741888,0.4596824583345489,0.13445487247532242,0.0,-0.312084287
-0.12544400163682976,0.4518084607532015,0.13445487247532242,0.0,-0.497527897
-0.15771848274678235,0.441578943061024,0.13445487247532242,0.0,-1.08365166
-0.18917069271701284,0.4290472372266295,0.13445487247532242,0.0,-2.73621583
-0.21963665428823875,0.41427867776160876,0.13445487247532242,0.0,-2.84984708
-0.24895753204366142,0.3973502610966394,0.13445487247532242,0.0,-1.52517354
-0.2769804605032834,0.37835024415774765,0.13445487247532242,0.0,-0.475765347
-0.303559341093738,0.35737768423556315,0.13445487247532242,0.0,-0.350767195
-0.3285556038386021,0.33454192254647214,0.13445487247532242,0.0,-0.227598801
-0.35183892979809167,0.3099620141781436,0.13445487247532242,0.0,-0.563103616
-0.37328793049166936,0.2837661073914304,0.13445487247532242,0.0,0.187121838
-0.39279078076137625,0.2560907755146731,0.13445487247532242,0.0,1.60486794
-0.4102458017764257,0.22708030491360504,0.13445487247532242,0.0,-0.839264333
-0.42556199113954696,0.19688594274905052,0.13445487247532242,0.0,-0.0867871419
-0.4386594973313459,0.1656651084442621,0.13445487247532242,0.0,0.305912584
-0.44947003601915414,0.13358057297293804,0.13445487247532242,0.0,0.261707664
-0.4579372460599212,0.10079961024673366,0.13445487247532242,0.0,-1.16776884
-0.4640169833411164,0.06749312502654103,0.13445487247532242,0.0,-0.585691512
-0.46767755092769236,0.03383476190419988,0.13445487247532242,0.0,-0.785208046
-0.4688998643152269,5.742367179542709e-17,0.13445487247532242,0.0,-1.8447572
-0.4676775509276923,-0.03383476190420029,0.13445487247532242,0.0,-1.1156553
-0.4640169833411164,-0.06749312502654124,0.13445487247532242,0.0,-1.68647337
-0.4579372460599211,-0.10079961024673388,0.13445487247532242,0.0,-2.62609935
-0.44947003601915414,-0.13358057297293824,0.13445487247532242,0.0,-1.54551721
-0.43865949733134585,-0.16566510844426233,0.13445487247532242,0.0,0.954321861
-0.4255619911395468,-0.1968859427490507,0.13445487247532242,0.0,-0.169075549
-0.41024580177642556,-0.2270803049136052,0.13445487247532242,0.0,-0.84579736
-0.392790780761376,-0.2560907755146734,0.13445487247532242,0.0,-0.52760011
-0.37328793049166925,-0.28376610739143054,0.13445487247532242,0.0,0.0247660801
-0.35183892979809167,-0.3099620141781436,0.13445487247532242,0.0,0.547525167
-0.3285556038386021,-0.33454192254647214,0.13445487247532242,0.0,0.341456532
-0.30355934109373783,-0.3573776842355632,0.13445487247532242,0.0,-0.314795643
-0.2769804605032832,-0.37835024415774776,0.13445487247532242,0.0,-1.54682887
-0.24895753204366122,-0.39735026109663957,0.13445487247532242,0.0,-1.61268246
-0.21963665428823856,-0.41427867776160887,0.13445487247532242,0.0,-0.942174554
-0.18917069271701267,-0.4290472372266296,0.13445487247532242,0.0,-1.44922245
-0.15771848274678216,-0.44157894306102413,0.13445487247532242,0.0,-2.56965113
-0.12544400163682953,-0.4518084607532015,0.13445487247532242,0.0,-3.84048343
-0.09251551358741857,-0.45968245833454896,0.13445487247532242,0.0,-5.2100215
-0.05910469248816719,-0.46515988442762063,0.13445487247532242,0.0,-5.49075842
-0.02538572688987642,-0.4682121822690123,0.13445487247532242,0.0,-2.08086085
0.008465588133914747,-0.46882343859110237,0.13445487247532242,0.0,-2.91982102
0.04227276750104731,-0.466990466586461,0.13445487247532242,0.0,-2.348279
0.07585955623223804,-0.46272282252238883,0.13445487247532242,0.0,-0.917105019
0.10905084836293207,-0.4560427559189631,0.13445487247532242,0.0,-0.866333008
0.141673599864719,-0.44698509355034394,0.13445487247532242,0.0,-0.584045529
0.1735577308167742,-0.435597057874098,0.13445487247532242,0.0,0.735407531
0.20453701212381106,-0.4219380208351722,0.13445487247532242,0.0,0.637417197
0.23444993215761348,-0.40607919432806283,0.13445487247532242,0.0,1.15241814
0.26314053880388166,-0.3881032589309719,0.13445487247532242,0.0,0.284771353
0.29045925252434224,-0.3681039328475568,0.13445487247532242,0.0,0.105755903
0.3162636461952025,-0.34618548330361,0.13445487247532242,0.0,0.0856504217
0.3404191876562226,-0.3224621829460251,0.13445487247532242,0.0,0.0700584501
0.3627999410991082,-0.29705771407812626,0.13445487247532242,0.0,0.184191123
0.38328922363849993,-0.27010452383741035,0.13445487247532242,0.0,-0.0770245567
0.40178021364251126,-0.24174313367749697,0.13445487247532242,0.0,-0.190471113
0.418176507651253,-0.212121406754339,0.13445487247532242,0.0,-0.562768519
0.43239262297983655,-0.18139377703619022,0.13445487247532242,0.0,-0.864451289
